Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-01-03 00:00:00-05:00,7.78024884556721,7.878815935420719,7.681681129039428,7.694823741912842,6197000,0.0,0.0
2005-01-04 00:00:00-05:00,7.727675394264874,7.793386542443026,7.576538562774659,7.576538562774658,7322800,0.0,0.0
2005-01-05 00:00:00-05:00,7.583112437566149,7.642252929656975,7.4122622663424655,7.491116046905518,7483200,0.0,0.0
2005-01-06 00:00:00-05:00,7.721104155046976,7.760531345617789,7.655392379653598,7.714532852172852,10244500,0.0,0.0
2005-01-07 00:00:00-05:00,7.813102734031017,7.839387326317891,7.727677652430151,7.8065314292907715,8833000,0.0,0.0
2005-01-10 00:00:00-05:00,7.806531893873809,7.8328164877249336,7.747391401040241,7.813103199005127,6707600,0.0,0.0
2005-01-11 00:00:00-05:00,7.688248721862742,7.7605318044034615,7.596252982882147,7.727675914764404,11334200,0.0,0.0
2005-01-12 00:00:00-05:00,7.6619684691795005,7.786820795090965,7.596257279408389,7.760536193847656,8585800,0.0,0.0
2005-01-13 00:00:00-05:00,7.767105663822192,7.859102067175347,7.7539636785855865,7.799961566925049,10984200,0.0,0.0
2005-01-14 00:00:00-05:00,7.826243911516553,7.878813090680929,7.694820963605613,7.734248161315918,8565100,0.0,0.0
2005-01-18 00:00:00-05:00,7.753962685155867,8.043093216734603,7.675108903816212,8.036521911621094,13132000,0.0,0.0
2005-01-19 00:00:00-05:00,8.148230727485231,8.148230727485231,7.81967302675318,7.839386940002441,7464000,0.0,0.0
2005-01-20 00:00:00-05:00,7.819674860458723,7.826246166416108,7.622540695131003,7.6619672775268555,6872500,0.0,0.0
2005-01-21 00:00:00-05:00,7.668537678793036,7.7473914609562415,7.569970607757568,7.569970607757568,7961900,0.0,0.0
2005-01-24 00:00:00-05:00,7.530543311708405,7.55682790544298,7.300552646525264,7.39254903793335,7884300,0.0,0.0
2005-01-25 00:00:00-05:00,7.445121144386606,7.6619692843843215,7.445121144386606,7.56340217590332,7683700,0.0,0.0
2005-01-26 00:00:00-05:00,7.563396989881465,7.819671546881118,7.031133339689789,7.1954121589660645,31481100,0.0,0.0
2005-01-27 00:00:00-05:00,7.3136930405974905,7.320264343708491,7.031133273564021,7.063989162445068,15862600,0.0,0.0
2005-01-28 00:00:00-05:00,7.063989649969551,7.11655882513773,6.971993280088238,7.057418346405029,11825600,0.0,0.0
2005-01-31 00:00:00-05:00,7.116559355191711,7.234840321466891,7.044276890620239,7.188841819763184,8212100,0.0,0.0
2005-02-01 00:00:00-05:00,7.241415812590886,7.280842406363492,7.142848074810553,7.182275295257568,6815600,0.0,0.0
2005-02-02 00:00:00-05:00,7.221698925582331,7.320266622915086,7.215127620425317,7.293982028961182,7782300,0.0,0.0
2005-02-03 00:00:00-05:00,7.307123443745077,7.32026605303596,7.21512705873121,7.261125564575195,5072800,0.0,0.0
2005-02-04 00:00:00-05:00,7.261126743716829,7.438547611236572,7.234842147540786,7.438547611236572,8690600,0.0,0.0
2005-02-07 00:00:00-05:00,7.543683183455273,7.832814260270211,7.530541203604033,7.727675914764404,11743300,0.0,0.0
2005-02-08 00:00:00-05:00,7.793389778123642,7.951097977911568,7.786819099249545,7.944526672363281,10767100,0.0,0.0
2005-02-09 00:00:00-05:00,7.905099439811833,8.010237821542708,7.63568217995792,7.675109386444092,7613900,0.0,0.0
2005-02-10 00:00:00-05:00,7.727675914764404,7.773673784254702,7.504256617227581,7.727675914764404,5283400,0.0,0.0
2005-02-11 00:00:00-05:00,7.740821150128904,7.885386749335508,7.6225407750273515,7.832817554473877,5524200,0.0,0.0
2005-02-14 00:00:00-05:00,7.819674255065492,7.84595885018587,7.72110718003262,7.786818981170654,3164100,0.0,0.0
2005-02-15 00:00:00-05:00,7.780246036416235,7.878813090680929,7.694820963605613,7.734248161315918,4488100,0.0,0.0
2005-02-16 00:00:00-05:00,7.740818584529145,7.845956939405585,7.6553935145235315,7.780245780944824,6507300,0.0,0.0
2005-02-17 00:00:00-05:00,7.786823031051876,7.832820939767236,7.681683969213972,7.701397895812988,5804900,0.0,0.0
2005-02-18 00:00:00-05:00,7.793388796208595,7.793388796208595,7.655394530451886,7.668537139892578,5702900,0.0,0.0
2005-02-22 00:00:00-05:00,7.602824488199287,7.6816782559239165,7.523970720474658,7.543684005737305,6141500,0.0,0.0
2005-02-23 00:00:00-05:00,7.556828966278667,7.609398161127537,7.379407463658057,7.425405979156494,6418700,0.0,0.0
2005-02-24 00:00:00-05:00,7.326837815597253,7.5633998044585224,7.300553219798689,7.556828498840332,6939600,0.0,0.0
2005-02-25 00:00:00-05:00,7.576541683565756,7.68168006529663,7.5633996991864905,7.675109386444092,4577100,0.0,0.0
2005-02-28 00:00:00-05:00,7.569971476891896,7.648825268108576,7.458261782666378,7.537115573883057,4538700,0.0,0.0
2005-03-01 00:00:00-05:00,7.5239717255167875,7.661965994136489,7.5239717255167875,7.596254825592041,4174700,0.0,0.0
2005-03-02 00:00:00-05:00,7.596253810894431,7.701392167860603,7.523970720474658,7.543684005737305,3198000,0.0,0.0
2005-03-03 00:00:00-05:00,7.64882867823129,7.74082449566201,7.569974851858741,7.701397895812988,6446200,0.0,0.0
2005-03-04 00:00:00-05:00,7.740819681789533,7.747390986569299,7.392548675225442,7.412261962890625,11589000,0.0,0.0
2005-03-07 00:00:00-05:00,7.477976890226023,7.635684510967056,7.464834275160413,7.504261493682861,6471200,0.0,0.0
2005-03-08 00:00:00-05:00,7.510832027960367,7.556829922605664,7.399122318100947,7.431978225708008,3918600,0.0,0.0
2005-03-09 00:00:00-05:00,7.425407012358828,7.569972631645803,7.366266503256232,7.458262920379639,6739100,0.0,0.0
2005-03-10 00:00:00-05:00,7.445118989454023,7.5305440845266345,7.418834393022005,7.477974891662598,3592500,0.0,0.0
2005-03-11 00:00:00-05:00,7.491117159380463,7.563400272303334,7.405692687756726,7.425405979156494,3518100,0.0,0.0
